s12	30	38	0	4
s12	31	39	0	4
s12	32	40	1	5
s12	33	41	0	5
s12	34	42	1	6
s12	35	43	3	8
s12	36	44	0	6
s12	37	45	4	9
s12	38	46	0	9
s12	39	47	1	10
s12	40	48	0	10
s12	41	49	0	9
s12	42	50	0	9
s12	43	51	0	8
s12	44	52	0	5
s12	45	53	0	5
s12	46	54	0	1
s12	47	55	0	1
s12	48	56	1	1
s12	49	57	0	1
s12	50	58	0	1
s12	51	59	0	1
s12	52	60	0	1
s12	53	61	0	1
s12	54	62	0	1
s12	55	63	2	3
s12	56	64	0	3
s12	57	65	0	2
s12	58	66	0	2
s12	59	67	3	5
s12	60	68	0	5
s12	61	69	0	5
s12	62	70	1	6
s12	63	71	1	7
s12	64	72	0	5
s12	65	73	2	7
s12	66	74	1	8
s12	67	75	0	8
s12	68	76	0	5
s12	69	77	0	5
s12	70	78	0	5
s12	71	79	0	4
s12	72	80	0	3
s12	73	81	1	4
s12	74	82	0	2
s12	75	83	0	1
s12	76	84	0	1
s12	77	85	0	1
s12	78	86	0	1
s12	79	87	0	1
s12	80	88	0	1
s12	81	89	0	1
s12	82	90	0	0
s12	83	91	1	1
s12	84	92	0	1
s12	85	93	2	3
s12	86	94	3	6
s12	87	95	0	6
s12	88	96	1	7
s12	89	97	0	7
s12	90	98	0	7
s12	91	99	1	8
s12	92	100	0	7
s12	93	101	0	7
s12	94	102	0	5
s12	95	103	0	2
s12	96	104	0	2
s12	97	105	0	1
s12	98	106	0	1
s12	99	107	0	1
s12	100	108	0	0
s12	101	109	0	0
s12	102	110	1	1
s12	103	111	0	1
s12	104	112	3	4
s12	105	113	0	4
s12	106	114	0	4
s12	107	115	0	4
s12	108	116	1	5
s12	109	117	3	8
s12	110	118	0	8
s12	111	119	0	7
s12	112	120	0	7
s12	113	121	0	4
s13	1	9	0	0
s13	2	10	0	0
s13	3	11	0	0
s13	4	12	0	0
s13	5	13	0	0
s13	6	14	0	0
s13	7	15	0	0
s13	8	16	1	1
s13	9	17	0	1
s13	10	18	0	1
s13	11	19	0	1
s13	12	20	0	1
s13	13	21	0	1
s13	14	22	0	1
s13	15	23	0	1
s13	16	24	0	1
s13	17	25	0	0
s13	18	26	0	0
s13	19	27	1	1
s13	20	28	0	1
s13	21	29	0	1
s13	22	30	0	1
s13	23	31	0	1
s13	24	32	0	1
s13	25	33	2	3
s13	26	34	1	4
s13	27	35	1	5
s13	28	36	4	8
s13	29	37	0	8
s13	30	38	0	8
s13	31	39	0	8
s13	32	40	0	8
s13	33	41	0	8
s13	34	42	0	6
s13	35	43	0	5
s13	36	44	0	4
s13	37	45	0	0
s13	38	46	0	0
s13	39	47	0	0
s13	40	48	1	1
s13	41	49	2	3
s13	42	50	0	3
s13	43	51	1	4
s13	44	52	0	4
s13	45	53	0	4
s13	46	54	0	4
s13	47	55	0	4
s13	48	56	0	4
s13	49	57	1	4
s13	50	58	0	2
s13	51	59	0	2
s13	52	60	1	2
s13	53	61	0	2
s13	54	62	0	2
s13	55	63	1	3
s13	56	64	0	3
s13	57	65	2	5
s13	58	66	0	4
s13	59	67	0	4
s13	60	68	0	4
s13	61	69	0	3
s13	62	70	1	4
s13	63	71	4	8
s13	64	72	0	7
s13	65	73	0	7
s13	66	74	0	5
s13	67	75	0	5
s13	68	76	0	5
s13	69	77	1	6
s13	70	78	0	6
s13	71	79	1	6
s13	72	80	0	2
s13	73	81	1	3
s13	74	82	0	3
s13	75	83	0	3
s13	76	84	0	3
s13	77	85	1	4
s13	78	86	0	3
s13	79	87	2	5
s13	80	88	0	4
s13	81	89	3	7
s13	82	90	1	7
s13	83	91	1	8
s13	84	92	2	10
s13	85	93	2	12
s13	86	94	0	11
s13	87	95	0	11
s13	88	96	0	9
s13	89	97	0	9
s13	90	98	4	10
s13	91	99	1	10
s13	92	100	0	9
s13	93	101	3	10
s13	94	102	0	8
s13	95	103	0	8
s13	96	104	1	9
s13	97	105	0	9
s13	98	106	0	9
s13	99	107	3	8
s13	100	108	0	7
s13	101	109	0	7
s13	102	110	0	4
s13	103	111	1	5
s13	104	112	1	6
s13	105	113	2	7
s13	106	114	0	7
s13	107	115	2	9
s13	108	116	0	6
s13	109	117	0	6
s13	110	118	0	6
s13	111	119	0	6
s13	112	120	0	5
s13	113	121	0	4
s14	1	9	0	0
s14	2	10	0	0
s14	3	11	0	0
s14	4	12	0	0
s14	5	13	0	0
s14	6	14	0	0
s14	7	15	0	0
s14	8	16	1	1
s14	9	17	0	1
s14	10	18	0	1
s14	11	19	0	1
s14	12	20	0	1
s14	13	21	2	3
s14	14	22	0	3
s14	15	23	2	5
s14	16	24	1	6
s14	17	25	0	5
s14	18	26	0	5
s14	19	27	0	5
s14	20	28	1	6
s14	21	29	0	6
s14	22	30	0	4
s14	23	31	0	4
s14	24	32	0	2
s14	25	33	0	1
s14	26	34	0	1
s14	27	35	0	1
s14	28	36	0	1
s14	29	37	0	0
s14	30	38	0	0
s14	31	39	0	0
s14	32	40	0	0
s14	33	41	0	0
s14	34	42	3	3
s14	35	43	2	5
s14	36	44	0	5
s14	37	45	0	5
s14	38	46	0	5
s14	39	47	0	5
s14	40	48	0	5
s14	41	49	1	6
s14	42	50	0	6
s14	43	51	0	3
s14	44	52	0	1
s14	45	53	0	1
s14	46	54	0	1
s14	47	55	3	4
s14	48	56	0	4
s14	49	57	0	4
s14	50	58	0	3
s14	51	59	1	4
s14	52	60	0	4
s14	53	61	0	4
s14	54	62	0	4
s14	55	63	0	4
s14	56	64	3	4
s14	57	65	0	4
s14	58	66	0	4
s14	59	67	4	8
s14	60	68	0	7
s14	61	69	0	7
s14	62	70	0	7
s14	63	71	0	7
s14	64	72	2	9
s14	65	73	0	6
s14	66	74	0	6
s14	67	75	0	6
s14	68	76	0	2
s14	69	77	0	2
s14	70	78	0	2
s14	71	79	2	4
s14	72	80	2	6
s14	73	81	0	4
s14	74	82	0	4
s14	75	83	0	4
s14	76	84	1	5
s14	77	85	0	5
s14	78	86	0	5
s14	79	87	0	5
s14	80	88	0	3
s14	81	89	0	1
s14	82	90	0	1
s14	83	91	1	2
s14	84	92	1	3
s14	85	93	0	2
s14	86	94	0	2
s14	87	95	0	2
s14	88	96	0	2
s14	89	97	0	2
s14	90	98	0	2
s14	91	99	0	2
s14	92	100	0	1
s14	93	101	0	0
s14	94	102	0	0
s14	95	103	0	0
s14	96	104	1	1
s14	97	105	0	1
s14	98	106	1	2
s14	99	107	0	2
s14	100	108	0	2
s14	101	109	0	2
s14	102	110	0	2
s14	103	111	0	2
s14	104	112	3	5
s14	105	113	0	4
s14	106	114	0	4
s14	107	115	1	4
s14	108	116	1	5
s14	109	117	0	5
s14	110	118	0	5
s14	111	119	1	6
s14	112	120	0	6
s14	113	121	1	4
s15	1	9	0	0
s15	2	10	0	0
s15	3	11	0	0
s15	4	12	0	0
s15	5	13	0	0
s15	6	14	0	0
s15	7	15	0	0
s15	8	16	0	0
s15	9	17	0	0
s15	10	18	0	0
s15	11	19	0	0
s15	12	20	1	1
s15	13	21	0	1
s15	14	22	0	1
s15	15	23	2	3
s15	16	24	0	3
s15	17	25	0	3
s15	18	26	0	3
s15	19	27	2	5
s15	20	28	0	5
s15	21	29	0	4
s15	22	30	1	5
s15	23	31	1	6
s15	24	32	0	4
s15	25	33	0	4
s15	26	34	0	4
s15	27	35	0	4
s15	28	36	0	2
s15	29	37	0	2
s15	30	38	0	2
s15	31	39	0	1
s15	32	40	0	0
s15	33	41	0	0
s15	34	42	0	0
s15	35	43	0	0
s15	36	44	0	0
s15	37	45	1	1
s15	38	46	0	1
s15	39	47	0	1
s15	40	48	1	2
s15	41	49	0	2
s15	42	50	1	3
s15	43	51	0	3
s15	44	52	0	3
s15	45	53	0	3
s15	46	54	0	2
s15	47	55	0	2
s15	48	56	0	2
s15	49	57	0	1
s15	50	58	0	1
s15	51	59	0	0
s15	52	60	2	2
s15	53	61	0	2
s15	54	62	1	3
s15	55	63	0	3
s15	56	64	1	4
s15	57	65	0	4
s15	58	66	0	4
s15	59	67	0	4
s15	60	68	3	7
s15	61	69	1	6
s15	62	70	3	9
s15	63	71	0	8
s15	64	72	1	9
s15	65	73	0	8
s15	66	74	0	8
s15	67	75	0	8
s15	68	76	0	8
s15	69	77	0	5
s15	70	78	0	4
s15	71	79	0	1
s15	72	80	0	1
s15	73	81	0	0
s15	74	82	0	0
s15	75	83	0	0
s15	76	84	0	0
s15	77	85	2	2
s15	78	86	0	2
s15	79	87	0	2
s15	80	88	0	2
s15	81	89	0	2
s15	82	90	0	2
s15	83	91	0	2
s15	84	92	0	2
s15	85	93	0	2
s15	86	94	1	1
s15	87	95	0	1
s15	88	96	1	2
s15	89	97	0	2
s15	90	98	0	2
s15	91	99	0	2
s15	92	100	0	2
s15	93	101	0	2
s15	94	102	1	3
s15	95	103	1	3
s15	96	104	0	3
s15	97	105	0	2
s15	98	106	0	2
s15	99	107	0	2
s15	100	108	1	3
s15	101	109	2	5
s15	102	110	0	5
s15	103	111	0	4
s15	104	112	1	4
s15	105	113	0	4
s15	106	114	0	4
s15	107	115	0	4
s15	108	116	1	5
s15	109	117	0	4
s15	110	118	0	2
s15	111	119	0	2
s15	112	120	3	5
s15	113	121	0	4
s16	1	9	1	1
s16	2	10	0	1
s16	3	11	0	1
s16	4	12	1	2
s16	5	13	0	2
s16	6	14	0	2
s16	7	15	0	2
s16	8	16	0	2
s16	9	17	1	3
s16	10	18	0	2
s16	11	19	1	3
s16	12	20	0	3
s16	13	21	1	3
s16	14	22	1	4
s16	15	23	0	4
s16	16	24	0	4
s16	17	25	2	6
s16	18	26	0	5
s16	19	27	0	5
s16	20	28	0	4
s16	21	29	0	4
s16	22	30	0	3
s16	23	31	0	2
s16	24	32	0	2
s16	25	33	0	2
s16	26	34	0	0
s16	27	35	0	0
s16	28	36	0	0
s16	29	37	1	1
s16	30	38	0	1
s16	31	39	0	1
s16	32	40	2	3
s16	33	41	0	3
s16	34	42	0	3
s16	35	43	0	3
s16	36	44	0	3
s16	37	45	0	3
s16	38	46	0	2
s16	39	47	0	2
s16	40	48	0	2
s16	41	49	0	0
s16	42	50	0	0
s16	43	51	0	0
s16	44	52	0	0
s16	45	53	0	0
s16	46	54	3	3
s16	47	55	0	3
s16	48	56	1	4
s16	49	57	1	5
s16	50	58	0	5
s16	51	59	0	5
s16	52	60	0	5
s16	53	61	1	6
s16	54	62	0	6
s16	55	63	0	3
s16	56	64	0	3
s16	57	65	2	4
s16	58	66	3	6
s16	59	67	4	10
s16	60	68	1	11
s16	61	69	3	14
s16	62	70	2	15
s16	63	71	2	17
s16	64	72	0	17
s16	65	73	0	17
s16	66	74	1	16
s16	67	75	1	14
s16	68	76	1	11
s16	69	77	1	11
s16	70	78	0	8
s16	71	79	0	6
s16	72	80	0	4
s16	73	81	0	4
s16	74	82	0	4
s16	75	83	0	3
s16	76	84	0	2
s16	77	85	0	1
s16	78	86	0	0
s16	79	87	0	0
s16	80	88	0	0
s16	81	89	0	0
s16	82	90	0	0
s16	83	91	0	0
s16	84	92	1	1
s16	85	93	0	1
s16	86	94	0	1
s16	87	95	0	1
s16	88	96	1	2
s16	89	97	0	2
s16	90	98	1	3
s16	91	99	2	5
s16	92	100	1	6
s16	93	101	1	6
s16	94	102	3	9
s16	95	103	2	11
s16	96	104	0	11
s16	97	105	0	10
s16	98	106	1	11
s16	99	107	0	10
s16	100	108	0	8
s16	101	109	1	8
s16	102	110	3	10
s16	103	111	0	7
s16	104	112	0	5
s16	105	113	0	5
s16	106	114	1	6
s16	107	115	0	5
s16	108	116	0	5
s16	109	117	1	6
s16	110	118	2	7
s16	111	119	0	4
s16	112	120	0	4
s16	113	121	1	5
s17	1	9	0	0
s17	2	10	0	0
s17	3	11	0	0
s17	4	12	0	0
s17	5	13	0	0
s17	6	14	0	0
s17	7	15	0	0
s17	8	16	0	0
s17	9	17	1	1
s17	10	18	1	2
s17	11	19	1	3
s17	12	20	0	3
s17	13	21	1	4
s17	14	22	1	5
s17	15	23	0	5
s17	16	24	0	5
s17	17	25	1	6
s17	18	26	0	5
s17	19	27	0	4
s17	20	28	0	3
s17	21	29	0	3
s17	22	30	0	2
s17	23	31	0	1
s17	24	32	0	1
s17	25	33	0	1
s17	26	34	0	0
s17	27	35	0	0
s17	28	36	0	0
s17	29	37	1	1
s17	30	38	0	1
s17	31	39	0	1
s17	32	40	0	1
s17	33	41	0	1
s17	34	42	1	2
s17	35	43	0	2
s17	36	44	0	2
s17	37	45	1	3
s17	38	46	0	2
s17	39	47	0	2
s17	40	48	0	2
s17	41	49	0	2
s17	42	50	0	2
s17	43	51	0	1
s17	44	52	0	1
s17	45	53	0	1
s17	46	54	0	0
s17	47	55	0	0
s17	48	56	0	0
s17	49	57	1	1
s17	50	58	0	1
s17	51	59	0	1
s17	52	60	0	1
s17	53	61	1	2
s17	54	62	0	2
s17	55	63	2	4
s17	56	64	1	5
s17	57	65	1	6
s17	58	66	1	6
s17	59	67	0	6
s17	60	68	0	6
s17	61	69	0	6
s17	62	70	0	5
s17	63	71	0	5
s17	64	72	0	3
s17	65	73	0	2
s17	66	74	0	1
s17	67	75	2	2
s17	68	76	0	2
s17	69	77	0	2
s17	70	78	0	2
s17	71	79	0	2
s17	72	80	0	2
s17	73	81	0	2
s17	74	82	1	3
s17	75	83	0	3
s17	76	84	0	1
s17	77	85	0	1
s17	78	86	0	1
s17	79	87	0	1
s17	80	88	0	1
s17	81	89	0	1
s17	82	90	0	1
s17	83	91	0	0
s17	84	92	1	1
s17	85	93	0	1
s17	86	94	0	1
s17	87	95	0	1
s17	88	96	1	2
s17	89	97	0	2
s17	90	98	0	2
s17	91	99	1	3
s17	92	100	0	3
s17	93	101	0	2
s17	94	102	0	2
s17	95	103	0	2
s17	96	104	4	6
s17	97	105	0	5
s17	98	106	1	6
s17	99	107	0	6
s17	100	108	1	6
s17	101	109	0	6
s17	102	110	1	7
s17	103	111	0	7
s17	104	112	1	8
s17	105	113	0	4
s17	106	114	0	4
s17	107	115	0	3
s17	108	116	0	3
s17	109	117	1	3
s17	110	118	0	3
s17	111	119	0	2
s17	112	120	0	2
s17	113	121	1	2
s18	1	9	1	1
s18	2	10	1	2
s18	3	11	0	2
s18	4	12	0	2
s18	5	13	3	5
s18	6	14	1	6
s18	7	15	1	7
s18	8	16	2	9
s18	9	17	1	10
s18	10	18	1	10
s18	11	19	0	9
s18	12	20	0	9
s18	13	21	0	9
s18	14	22	0	6
s18	15	23	1	6
s18	16	24	1	6
s18	17	25	0	4
s18	18	26	0	3
s18	19	27	0	2
s18	20	28	0	2
s18	21	29	0	2
s18	22	30	1	3
s18	23	31	0	3
s18	24	32	0	2
s18	25	33	3	4
s18	26	34	0	4
s18	27	35	0	4
s18	28	36	0	4
s18	29	37	0	4
s18	30	38	1	5
s18	31	39	1	5
s18	32	40	0	5
s18	33	41	1	6
s18	34	42	0	3
s18	35	43	0	3
s18	36	44	0	3
s18	37	45	1	4
s18	38	46	0	4
s18	39	47	0	3
s18	40	48	0	2
s18	41	49	0	2
s18	42	50	0	1
s18	43	51	0	1
s18	44	52	0	1
s18	45	53	0	1
s18	46	54	0	0
s18	47	55	1	1
s18	48	56	0	1
s18	49	57	1	2
s18	50	58	0	2
s18	51	59	0	2
s18	52	60	0	2
s18	53	61	0	2
s18	54	62	0	2
s18	55	63	1	3
s18	56	64	1	3
s18	57	65	1	4
s18	58	66	0	3
s18	59	67	0	3
s18	60	68	0	3
s18	61	69	0	3
s18	62	70	1	4
s18	63	71	1	5
s18	64	72	1	5
s18	65	73	3	7
s18	66	74	0	6
s18	67	75	0	6
s18	68	76	0	6
s18	69	77	0	6
s18	70	78	2	8
s18	71	79	1	8
s18	72	80	0	7
s18	73	81	1	7
s18	74	82	0	4
s18	75	83	0	4
s18	76	84	1	5
s18	77	85	0	5
s18	78	86	0	5
s18	79	87	1	4
s18	80	88	0	3
s18	81	89	0	3
s18	82	90	0	2
s18	83	91	1	3
s18	84	92	0	3
s18	85	93	0	2
s18	86	94	0	2
s18	87	95	2	4
s18	88	96	0	3
s18	89	97	0	3
s18	90	98	0	3
s18	91	99	0	3
s18	92	100	0	2
s18	93	101	0	2
s18	94	102	0	2
s18	95	103	1	3
s18	96	104	1	2
s18	97	105	0	2
s18	98	106	0	2
s18	99	107	0	2
s18	100	108	0	2
s18	101	109	0	2
s18	102	110	0	2
s18	103	111	0	2
s18	104	112	1	2
s18	105	113	1	2
s18	106	114	0	2
s18	107	115	0	2
s18	108	116	0	2
s18	109	117	0	2
s18	110	118	0	2
s18	111	119	0	2
s18	112	120	0	2
s18	113	121	0	1
s19	1	9	0	0
s19	2	10	0	0
s19	3	11	0	0
s19	4	12	2	2
s19	5	13	0	2
s19	6	14	0	2
s19	7	15	0	2
s19	8	16	0	2
s19	9	17	0	2
s19	10	18	3	5
s19	11	19	1	6
s19	12	20	0	6
s19	13	21	0	4
s19	14	22	2	6
s19	15	23	1	7
s19	16	24	0	7
s19	17	25	0	7
s19	18	26	0	7
s19	19	27	0	4
s19	20	28	0	3
s19	21	29	0	3
s19	22	30	0	3
s19	23	31	1	2
s19	24	32	0	1
s19	25	33	4	5
s19	26	34	0	5
s19	27	35	0	5
s19	28	36	1	6
s19	29	37	3	9
s19	30	38	0	9
s19	31	39	0	9
s19	32	40	0	8
s19	33	41	0	8
s19	34	42	2	6
s19	35	43	0	6
s19	36	44	1	7
s19	37	45	1	7
s19	38	46	2	6
s19	39	47	4	10
s19	40	48	3	13
s19	41	49	0	13
s19	42	50	0	13
s19	43	51	0	11
s19	44	52	0	11
s19	45	53	0	10
s19	46	54	1	10
s19	47	55	0	8
s19	48	56	0	4
s19	49	57	0	1
s19	50	58	1	2
s19	51	59	0	2
s19	52	60	0	2
s19	53	61	0	2
s19	54	62	0	2
s19	55	63	1	2
s19	56	64	0	2
s19	57	65	0	2
s19	58	66	0	2
s19	59	67	0	1
s19	60	68	0	1
s19	61	69	0	1
s19	62	70	0	1
s19	63	71	1	2
s19	64	72	0	1
s19	65	73	1	2
s19	66	74	2	4
s19	67	75	0	4
s19	68	76	0	4
s19	69	77	0	4
s19	70	78	0	4
s19	71	79	0	4
s19	72	80	0	3
s19	73	81	0	3
s19	74	82	0	2
s19	75	83	3	3
s19	76	84	0	3
s19	77	85	1	4
s19	78	86	0	4
s19	79	87	0	4
s19	80	88	1	5
s19	81	89	1	6
s19	82	90	0	6
s19	83	91	1	7
s19	84	92	0	4
s19	85	93	1	5
s19	86	94	0	4
s19	87	95	1	5
s19	88	96	0	5
s19	89	97	0	4
s19	90	98	1	4
s19	91	99	0	4
s19	92	100	0	3
s19	93	101	1	4
s19	94	102	0	3
s19	95	103	0	3
s19	96	104	0	2
s19	97	105	0	2
s19	98	106	0	2
s19	99	107	0	1
s19	100	108	0	1
s19	101	109	2	3
s19	102	110	2	4
s19	103	111	2	6
s19	104	112	0	6
s19	105	113	1	7
s19	106	114	0	7
s19	107	115	0	7
s19	108	116	0	7
s19	109	117	1	8
s19	110	118	0	6
s19	111	119	0	4
s19	112	120	4	6
s19	113	121	1	7
s20	1	9	0	0
s20	2	10	0	0
s20	3	11	0	0
s20	4	12	1	1
s20	5	13	0	1
s20	6	14	1	2
s20	7	15	0	2
s20	8	16	2	4
s20	9	17	2	6
s20	10	18	0	6
s20	11	19	0	6
s20	12	20	0	6
s20	13	21	0	5
s20	14	22	1	6
s20	15	23	0	5
s20	16	24	0	5
s20	17	25	0	3
s20	18	26	1	2
s20	19	27	0	2
s20	20	28	1	3
s20	21	29	0	3
s20	22	30	1	4
s20	23	31	1	4
s20	24	32	0	4
s20	25	33	0	4
s20	26	34	0	4
s20	27	35	0	3
s20	28	36	0	3
s20	29	37	0	2
s20	30	38	2	4
s20	31	39	2	5
s20	32	40	0	4
s20	33	41	0	4
s20	34	42	0	4
s20	35	43	0	4
s20	36	44	0	4
s20	37	45	0	4
s20	38	46	0	4
s20	39	47	1	3
s20	40	48	0	1
s20	41	49	2	3
s20	42	50	0	3
s20	43	51	1	4
s20	44	52	0	4
s20	45	53	4	8
s20	46	54	1	9
s20	47	55	0	9
s20	48	56	0	8
s20	49	57	0	8
s20	50	58	0	6
s20	51	59	0	6
s20	52	60	0	5
s20	53	61	0	5
s20	54	62	0	1
s20	55	63	0	0
s20	56	64	0	0
s20	57	65	0	0
s20	58	66	0	0
s20	59	67	0	0
s20	60	68	0	0
s20	61	69	0	0
s20	62	70	0	0
s20	63	71	0	0
s20	64	72	1	1
s20	65	73	0	1
s20	66	74	0	1
s20	67	75	1	2
s20	68	76	0	2
s20	69	77	0	2
s20	70	78	0	2
s20	71	79	1	3
s20	72	80	0	3
s20	73	81	0	2
s20	74	82	0	2
s20	75	83	0	2
s20	76	84	0	1
s20	77	85	0	1
s20	78	86	1	2
s20	79	87	0	2
s20	80	88	1	2
s20	81	89	4	6
s20	82	90	0	6
s20	83	91	0	6
s20	84	92	2	8
s20	85	93	1	9
s20	86	94	3	12
s20	87	95	0	11
s20	88	96	0	11
s20	89	97	0	10
s20	90	98	0	6
s20	91	99	0	6
s20	92	100	3	9
s20	93	101	0	7
s20	94	102	0	6
s20	95	103	0	3
s20	96	104	0	3
s20	97	105	0	3
s20	98	106	0	3
s20	99	107	1	4
s20	100	108	0	4
s20	101	109	0	1
s20	102	110	0	1
s20	103	111	0	1
s20	104	112	0	1
s20	105	113	1	2
s20	106	114	0	2
s20	107	115	3	5
s20	108	116	0	4
s20	109	117	1	5
s20	110	118	1	6
s20	111	119	2	8
s20	112	120	1	9
s20	113	121	0	9
s21	1	9	0	0
s21	2	10	0	0
s21	3	11	0	0
s21	4	12	0	0
s21	5	13	0	0
s21	6	14	0	0
s21	7	15	0	0
s21	8	16	1	1
s21	9	17	1	2
s21	10	18	1	3
s21	11	19	1	4
s21	12	20	0	4
s21	13	21	2	6
s21	14	22	1	7
s21	15	23	2	9
s21	16	24	2	11
s21	17	25	0	10
s21	18	26	0	9
s21	19	27	0	8
s21	20	28	0	7
s21	21	29	2	9
s21	22	30	4	11
s21	23	31	1	11
s21	24	32	2	11
s21	25	33	0	9
s21	26	34	0	9
s21	27	35	0	9
s21	28	36	0	9
s21	29	37	0	9
s21	30	38	0	7
s21	31	39	0	3
s21	32	40	0	2
s21	33	41	0	0
s21	34	42	0	0
s21	35	43	0	0
s21	36	44	0	0
s21	37	45	0	0
s21	38	46	2	2
s21	39	47	0	2
s21	40	48	0	2
s21	41	49	0	2
s21	42	50	0	2
s21	43	51	0	2
s21	44	52	0	2
s21	45	53	0	2
s21	46	54	1	3
s21	47	55	0	1
s21	48	56	1	2
s21	49	57	1	3
s21	50	58	0	3
s21	51	59	0	3
s21	52	60	0	3
s21	53	61	0	3
s21	54	62	0	3
s21	55	63	0	2
s21	56	64	0	2
s21	57	65	1	2
s21	58	66	1	2
s21	59	67	0	2
s21	60	68	0	2
s21	61	69	0	2
s21	62	70	2	4
s21	63	71	1	5
s21	64	72	0	5
s21	65	73	0	5
s21	66	74	0	4
s21	67	75	0	3
s21	68	76	1	4
s21	69	77	0	4
s21	70	78	1	5
s21	71	79	0	3
s21	72	80	0	2
s21	73	81	1	3
s21	74	82	1	4
s21	75	83	0	4
s21	76	84	0	4
s21	77	85	0	3
s21	78	86	0	3
s21	79	87	0	2
s21	80	88	0	2
s21	81	89	1	3
s21	82	90	0	2
s21	83	91	0	1
s21	84	92	3	4
s21	85	93	0	4
s21	86	94	0	4
s21	87	95	0	4
s21	88	96	0	4
s21	89	97	0	4
s21	90	98	3	6
s21	91	99	0	6
s21	92	100	2	8
s21	93	101	0	5
s21	94	102	0	5
s21	95	103	1	6
s21	96	104	0	6
s21	97	105	0	6
s21	98	106	0	6
s21	99	107	0	3
s21	100	108	0	3
s21	101	109	0	1
s21	102	110	0	1
s21	103	111	0	1
s21	104	112	0	0
s21	105	113	0	0
s21	106	114	0	0
s21	107	115	0	0
s21	108	116	0	0
s21	109	117	0	0
s21	110	118	0	0
s21	111	119	1	1
s21	112	120	0	1
s21	113	121	2	3
s22	1	9	1	1
s22	2	10	0	1
s22	3	11	0	1
s22	4	12	0	1
s22	5	13	2	3
s22	6	14	0	3
s22	7	15	1	4
s22	8	16	0	4
s22	9	17	1	5
s22	10	18	0	4
s22	11	19	1	5
s22	12	20	0	5
s22	13	21	4	9
s22	14	22	0	7
s22	15	23	0	7
s22	16	24	0	6
s22	17	25	0	6
s22	18	26	0	5
s22	19	27	0	5
s22	20	28	0	4
s22	21	29	1	5
s22	22	30	1	2
s22	23	31	1	3
s22	24	32	1	4
s22	25	33	0	4
s22	26	34	0	4
s22	27	35	0	4
s22	28	36	1	5
s22	29	37	0	5
s22	30	38	4	8
s22	31	39	1	8
s22	32	40	0	7
s22	33	41	0	6
s22	34	42	0	6
s22	35	43	0	6
s22	36	44	0	6
s22	37	45	0	5
s22	38	46	0	5
s22	39	47	0	1
s22	40	48	0	0
s22	41	49	0	0
s22	42	50	0	0
s22	43	51	0	0
s22	44	52	0	0
s22	45	53	0	0
s22	46	54	0	0
s22	47	55	0	0
s22	48	56	0	0
s22	49	57	0	0
s22	50	58	1	1
s22	51	59	0	1
s22	52	60	0	1
s22	53	61	0	1
s22	54	62	0	1
s22	55	63	1	2
s22	56	64	0	2
s22	57	65	0	2
s22	58	66	1	3
s22	59	67	0	2
s22	60	68	0	2
s22	61	69	1	3
s22	62	70	0	3
s22	63	71	0	3
s22	64	72	0	2
s22	65	73	0	2
s22	66	74	4	6
s22	67	75	2	7
s22	68	76	1	8
s22	69	77	1	9
s22	70	78	0	8
s22	71	79	0	8
s22	72	80	0	8
s22	73	81	0	8
s22	74	82	1	9
s22	75	83	1	6
s22	76	84	0	4
s22	77	85	1	4
s22	78	86	1	4
s22	79	87	0	4
s22	80	88	0	4
s22	81	89	0	4
s22	82	90	2	6
s22	83	91	0	5
s22	84	92	2	6
s22	85	93	0	6
s22	86	94	0	5
s22	87	95	0	4
s22	88	96	1	5
s22	89	97	1	6
s22	90	98	0	6
s22	91	99	0	4
s22	92	100	0	4
s22	93	101	0	2
s22	94	102	0	2
s22	95	103	0	2
s22	96	104	0	2
s22	97	105	0	1
s22	98	106	0	0
s22	99	107	0	0
s22	100	108	0	0
s22	101	109	0	0
s22	102	110	0	0
s22	103	111	0	0
s22	104	112	0	0
s22	105	113	0	0
s22	106	114	1	1
s22	107	115	2	3
s22	108	116	0	3
s22	109	117	0	3
s22	110	118	2	5
s22	111	119	0	5
s22	112	120	0	5
s22	113	121	0	5
s23	1	9	1	1
s23	2	10	0	1
s23	3	11	0	1
s23	4	12	0	1
s23	5	13	1	2
s23	6	14	3	5
s23	7	15	1	6
s23	8	16	1	7
s23	9	17	2	9
s23	10	18	3	11
s23	11	19	0	11
s23	12	20	0	11
s23	13	21	0	11
s23	14	22	0	10
s23	15	23	2	9
s23	16	24	2	10
s23	17	25	0	9
s23	18	26	1	8
s23	19	27	0	5
s23	20	28	0	5
s23	21	29	3	8
s23	22	30	0	8
s23	23	31	0	8
s23	24	32	0	6
s23	25	33	0	4
s23	26	34	0	4
s23	27	35	0	3
s23	28	36	0	3
s23	29	37	1	4
s23	30	38	0	1
s23	31	39	0	1
s23	32	40	0	1
s23	33	41	1	2
s23	34	42	0	2
s23	35	43	0	2
s23	36	44	0	2
s23	37	45	0	2
s23	38	46	0	1
s23	39	47	0	1
s23	40	48	0	1
s23	41	49	0	1
s23	42	50	1	1
s23	43	51	0	1
s23	44	52	1	2
s23	45	53	0	2
s23	46	54	0	2
s23	47	55	0	2
s23	48	56	0	2
s23	49	57	0	2
s23	50	58	0	2
s23	51	59	0	1
s23	52	60	0	1
s23	53	61	0	0
s23	54	62	0	0
s23	55	63	0	0
s23	56	64	0	0
s23	57	65	0	0
s23	58	66	0	0
