s37	13	21	0	6
s37	14	22	0	6
s37	15	23	0	5
s37	16	24	0	4
s37	17	25	5	7
s37	18	26	2	9
s37	19	27	1	9
s37	20	28	0	8
s37	21	29	2	10
s37	22	30	2	12
s37	23	31	0	12
s37	24	32	0	12
s37	25	33	3	15
s37	26	34	0	10
s37	27	35	0	8
s37	28	36	1	8
s37	29	37	5	13
s37	30	38	0	11
s37	31	39	1	10
s37	32	40	4	14
s37	33	41	0	14
s37	34	42	0	11
s37	35	43	1	12
s38	1	9	2	2
s38	2	10	3	5
s38	3	11	0	5
s38	4	12	1	6
s38	5	13	0	6
s38	6	14	2	8
s38	7	15	0	8
s38	8	16	0	8
s38	9	17	2	10
s38	10	18	2	10
s38	11	19	1	8
s38	12	20	0	8
s38	13	21	0	7
s38	14	22	0	7
s38	15	23	3	8
s38	16	24	3	11
s38	17	25	7	18
s38	18	26	4	20
s38	19	27	0	18
s38	20	28	0	17
s38	21	29	0	17
s38	22	30	1	18
s38	23	31	1	19
s38	24	32	2	18
s38	25	33	0	15
s38	26	34	0	8
s38	27	35	2	6
s38	28	36	0	6
s38	29	37	0	6
s38	30	38	1	7
s38	31	39	1	7
s38	32	40	1	7
s38	33	41	1	6
s38	34	42	1	7
s38	35	43	0	7
s39	1	9	0	0
s39	2	10	0	0
s39	3	11	3	3
s39	4	12	1	4
s39	5	13	0	4
s39	6	14	2	6
s39	7	15	1	7
s39	8	16	1	8
s39	9	17	1	9
s39	10	18	1	10
s39	11	19	0	10
s39	12	20	0	7
s39	13	21	0	6
s39	14	22	2	8
s39	15	23	1	7
s39	16	24	0	6
s39	17	25	2	7
s39	18	26	0	6
s39	19	27	0	5
s39	20	28	0	5
s39	21	29	1	6
s39	22	30	1	7
s39	23	31	0	5
s39	24	32	1	5
s39	25	33	0	5
s39	26	34	0	3
s39	27	35	2	5
s39	28	36	1	6
s39	29	37	0	6
s39	30	38	1	6
s39	31	39	3	8
s39	32	40	0	8
s39	33	41	1	8
s39	34	42	0	8
s39	35	43	4	12
s40	1	9	2	2
s40	2	10	1	3
s40	3	11	1	4
s40	4	12	1	5
s40	5	13	0	5
s40	6	14	4	9
s40	7	15	2	11
s40	8	16	1	12
s40	9	17	1	13
s40	10	18	0	11
s40	11	19	2	12
s40	12	20	0	11
s40	13	21	0	10
s40	14	22	2	12
s40	15	23	3	11
s40	16	24	2	11
s40	17	25	0	10
s40	18	26	3	12
s40	19	27	1	13
s40	20	28	4	15
s40	21	29	1	16
s40	22	30	0	16
s40	23	31	1	15
s40	24	32	2	14
s40	25	33	1	13
s40	26	34	1	14
s40	27	35	1	12
s40	28	36	0	11
s40	29	37	0	7
s40	30	38	1	7
s40	31	39	1	8
s40	32	40	0	7
s40	33	41	1	6
s40	34	42	0	5
s40	35	43	0	4
s41	1	9	1	1
s41	2	10	1	2
s41	3	11	1	3
s41	4	12	0	3
s41	5	13	0	3
s41	6	14	1	4
s41	7	15	1	5
s41	8	16	0	5
s41	9	17	1	6
s41	10	18	0	5
s41	11	19	0	4
s41	12	20	1	4
s41	13	21	3	7
s41	14	22	2	9
s41	15	23	0	8
s41	16	24	1	8
s41	17	25	1	9
s41	18	26	0	8
s41	19	27	0	8
s41	20	28	1	9
s41	21	29	4	12
s41	22	30	2	11
s41	23	31	1	10
s41	24	32	2	12
s41	25	33	2	13
s41	26	34	0	12
s41	27	35	0	12
s41	28	36	1	13
s41	29	37	2	14
s41	30	38	0	10
s41	31	39	0	8
s41	32	40	3	10
s41	33	41	0	8
s41	34	42	0	6
s41	35	43	0	6
s42	1	9	0	0
s42	2	10	0	0
s42	3	11	1	1
s42	4	12	0	1
s42	5	13	1	2
s42	6	14	0	2
s42	7	15	5	7
s42	8	16	0	7
s42	9	17	5	12
s42	10	18	1	13
s42	11	19	1	14
s42	12	20	0	13
s42	13	21	0	13
s42	14	22	1	13
s42	15	23	0	13
s42	16	24	0	8
s42	17	25	0	8
s42	18	26	0	3
s42	19	27	0	2
s42	20	28	0	1
s42	21	29	0	1
s42	22	30	2	3
s42	23	31	3	5
s42	24	32	0	5
s42	25	33	0	5
s42	26	34	0	5
s42	27	35	1	6
s42	28	36	0	6
s42	29	37	1	7
s42	30	38	0	7
s42	31	39	0	5
s42	32	40	1	3
s42	33	41	1	4
s42	34	42	1	5
s42	35	43	0	5
s43	1	9	1	1
s43	2	10	0	1
s43	3	11	1	2
s43	4	12	1	3
s43	5	13	0	3
s43	6	14	0	3
s43	7	15	1	4
s43	8	16	3	7
s43	9	17	2	9
s43	10	18	0	8
s43	11	19	1	9
s43	12	20	0	8
s43	13	21	1	8
s43	14	22	0	8
s43	15	23	1	9
s43	16	24	0	8
s43	17	25	0	5
s43	18	26	1	4
s43	19	27	0	4
s43	20	28	0	3
s43	21	29	1	4
s43	22	30	1	4
s43	23	31	0	4
s43	24	32	0	3
s43	25	33	0	3
s43	26	34	1	4
s43	27	35	0	3
s43	28	36	0	3
s43	29	37	3	6
s43	30	38	0	5
s43	31	39	2	6
s43	32	40	0	6
s43	33	41	0	6
s43	34	42	1	7
s43	35	43	0	6
s44	1	9	0	0
s44	2	10	0	0
s44	3	11	0	0
s44	4	12	0	0
s44	5	13	0	0
s44	6	14	2	2
s44	7	15	2	4
s44	8	16	0	4
s44	9	17	0	4
s44	10	18	0	4
s44	11	19	1	5
s44	12	20	4	9
s44	13	21	0	9
s44	14	22	0	9
s44	15	23	2	9
s44	16	24	3	10
s44	17	25	1	11
s44	18	26	2	13
s44	19	27	1	14
s44	20	28	0	13
s44	21	29	1	10
s44	22	30	0	10
s44	23	31	0	10
s44	24	32	1	9
s44	25	33	0	6
s44	26	34	0	5
s44	27	35	0	3
s44	28	36	1	3
s44	29	37	0	3
s44	30	38	1	3
s44	31	39	0	3
s44	32	40	1	4
s44	33	41	0	3
s44	34	42	1	4
s44	35	43	1	5
s45	1	9	0	0
s45	2	10	0	0
s45	3	11	4	4
s45	4	12	2	6
s45	5	13	1	7
s45	6	14	1	8
s45	7	15	1	9
s45	8	16	1	10
s45	9	17	0	10
s45	10	18	0	10
s45	11	19	1	11
s45	12	20	0	7
s45	13	21	0	5
s45	14	22	0	4
s45	15	23	1	4
s45	16	24	0	3
s45	17	25	1	3
s45	18	26	2	5
s45	19	27	0	5
s45	20	28	0	4
s45	21	29	0	4
s45	22	30	0	4
s45	23	31	0	4
s45	24	32	1	4
s45	25	33	1	5
s45	26	34	4	8
s45	27	35	2	8
s45	28	36	1	9
s45	29	37	0	9
s45	30	38	0	9
s45	31	39	2	11
s45	32	40	1	12
s45	33	41	0	11
s45	34	42	1	11
s45	35	43	0	7
s46	1	9	0	0
s46	2	10	1	1
s46	3	11	0	1
s46	4	12	1	2
s46	5	13	0	2
s46	6	14	3	5
s46	7	15	1	6
s46	8	16	2	8
s46	9	17	0	8
s46	10	18	1	9
s46	11	19	0	8
s46	12	20	0	8
s46	13	21	0	7
s46	14	22	0	7
s46	15	23	0	4
s46	16	24	0	3
s46	17	25	1	2
s46	18	26	1	3
s46	19	27	3	5
s46	20	28	0	5
s46	21	29	0	5
s46	22	30	0	5
s46	23	31	0	5
s46	24	32	0	5
s46	25	33	0	5
s46	26	34	0	4
s46	27	35	0	3
s46	28	36	0	0
s46	29	37	0	0
s46	30	38	0	0
s46	31	39	1	1
s46	32	40	0	1
s46	33	41	1	2
s46	34	42	0	2
s46	35	43	3	5
s47	1	9	1	1
s47	2	10	0	1
s47	3	11	0	1
s47	4	12	0	1
s47	5	13	0	1
s47	6	14	0	1
s47	7	15	2	3
s47	8	16	1	4
s47	9	17	0	4
s47	10	18	0	3
s47	11	19	1	4
s47	12	20	0	4
s47	13	21	2	6
s47	14	22	2	8
s47	15	23	1	9
s47	16	24	1	8
s47	17	25	0	7
s47	18	26	0	7
s47	19	27	0	7
s47	20	28	0	6
s47	21	29	1	7
s47	22	30	0	5
s47	23	31	0	3
s47	24	32	1	3
s47	25	33	1	3
s47	26	34	2	5
s47	27	35	5	10
s47	28	36	1	11
s47	29	37	1	12
s47	30	38	3	14
s47	31	39	1	15
s47	32	40	1	16
s47	33	41	0	15
s47	34	42	1	15
s47	35	43	0	13
s48	1	9	1	1
s48	2	10	0	1
s48	3	11	0	1
s48	4	12	1	2
s48	5	13	1	3
s48	6	14	1	4
s48	7	15	2	6
s48	8	16	2	8
s48	9	17	2	10
s48	10	18	1	10
s48	11	19	0	10
s48	12	20	1	11
s48	13	21	1	11
s48	14	22	0	10
s48	15	23	1	10
s48	16	24	1	9
s48	17	25	0	7
s48	18	26	1	6
s48	19	27	0	5
s48	20	28	0	5
s48	21	29	0	4
s48	22	30	0	3
s48	23	31	0	3
s48	24	32	0	2
s48	25	33	0	1
s48	26	34	0	1
s48	27	35	0	0
s48	28	36	1	1
s48	29	37	0	1
s48	30	38	1	2
s48	31	39	0	2
s48	32	40	2	4
s48	33	41	1	5
s48	34	42	1	6
s48	35	43	0	6
s49	1	9	0	0
s49	2	10	1	1
s49	3	11	2	3
s49	4	12	1	4
s49	5	13	3	7
s49	6	14	6	13
s49	7	15	0	13
s49	8	16	0	13
s49	9	17	2	15
s49	10	18	0	15
s49	11	19	0	14
s49	12	20	0	12
s49	13	21	1	12
s49	14	22	0	9
s49	15	23	0	3
s49	16	24	3	6
s49	17	25	0	6
s49	18	26	0	4
s49	19	27	2	6
s49	20	28	0	6
s49	21	29	1	7
s49	22	30	1	7
s49	23	31	0	7
s49	24	32	0	7
s49	25	33	0	4
s49	26	34	0	4
s49	27	35	2	6
s49	28	36	0	4
s49	29	37	2	6
s49	30	38	1	6
s49	31	39	3	8
s49	32	40	0	8
s49	33	41	0	8
s49	34	42	1	9
s49	35	43	4	13
s50	1	9	1	1
s50	2	10	3	4
s50	3	11	2	6
s50	4	12	0	6
s50	5	13	0	6
s50	6	14	3	9
s50	7	15	4	13
s50	8	16	0	13
s50	9	17	3	16
s50	10	18	0	15
s50	11	19	0	12
s50	12	20	0	10
s50	13	21	1	11
s50	14	22	0	11
s50	15	23	1	9
s50	16	24	0	5
s50	17	25	2	7
s50	18	26	0	4
s50	19	27	0	4
s50	20	28	0	4
s50	21	29	0	4
s50	22	30	0	3
s50	23	31	1	4
s50	24	32	0	3
s50	25	33	1	4
s50	26	34	1	3
s50	27	35	1	4
s50	28	36	3	7
s50	29	37	1	8
s50	30	38	0	8
s50	31	39	0	8
s50	32	40	0	7
s50	33	41	0	7
s50	34	42	0	6
s50	35	43	0	5
s51	1	9	0	0
s51	2	10	0	0
s51	3	11	0	0
s51	4	12	0	0
s51	5	13	0	0
s51	6	14	0	0
s51	7	15	0	0
s51	8	16	0	0
s51	9	17	0	0
s51	10	18	0	0
s51	11	19	1	1
s51	12	20	1	2
s51	13	21	0	2
s51	14	22	1	3
s51	15	23	0	3
s51	16	24	2	5
s51	17	25	1	6
s51	18	26	0	6
s51	19	27	3	9
s51	20	28	1	9
s51	21	29	3	11
s51	22	30	0	11
s51	23	31	3	13
s51	24	32	0	13
s51	25	33	3	14
s51	26	34	4	17
s51	27	35	0	17
s51	28	36	3	17
s51	29	37	5	21
s51	30	38	0	18
s51	31	39	1	19
s51	32	40	0	16
s51	33	41	1	17
s51	34	42	5	19
s51	35	43	0	15
s52	1	9	3	3
s52	2	10	1	4
s52	3	11	3	7
s52	4	12	0	7
s52	5	13	0	7
s52	6	14	2	9
s52	7	15	1	10
s52	8	16	0	10
s52	9	17	2	12
s52	10	18	0	9
s52	11	19	1	9
s52	12	20	0	6
s52	13	21	1	7
s52	14	22	1	8
s52	15	23	0	6
s52	16	24	0	5
s52	17	25	0	5
s52	18	26	0	3
s52	19	27	5	8
s52	20	28	4	11
s52	21	29	1	12
s52	22	30	6	17
s52	23	31	0	16
s52	24	32	0	16
s52	25	33	1	17
s52	26	34	0	17
s52	27	35	0	17
s52	28	36	1	13
s52	29	37	2	11
s52	30	38	0	10
s52	31	39	1	5
s52	32	40	2	7
s52	33	41	0	7
s52	34	42	1	7
s52	35	43	0	7
s53	1	9	1	1
s53	2	10	3	4
s53	3	11	1	5
s53	4	12	0	5
s53	5	13	3	8
s53	6	14	1	9
s53	7	15	4	13
s53	8	16	1	14
s53	9	17	3	17
s53	10	18	0	16
s53	11	19	0	13
s53	12	20	1	13
s53	13	21	1	14
s53	14	22	0	11
s53	15	23	2	12
s53	16	24	1	9
s53	17	25	0	8
s53	18	26	0	5
s53	19	27	2	7
s53	20	28	1	8
s53	21	29	0	7
s53	22	30	3	9
s53	23	31	0	9
s53	24	32	0	7
s53	25	33	0	6
s53	26	34	0	6
s53	27	35	1	7
s53	28	36	0	5
s53	29	37	0	4
s53	30	38	2	6
s53	31	39	3	6
s53	32	40	2	8
s53	33	41	0	8
s53	34	42	0	8
s53	35	43	1	9
s54	1	9	0	0
s54	2	10	1	1
s54	3	11	0	1
s54	4	12	3	4
s54	5	13	0	4
s54	6	14	2	6
s54	7	15	1	7
s54	8	16	0	7
s54	9	17	0	7
s54	10	18	0	7
s54	11	19	0	6
s54	12	20	2	8
s54	13	21	0	5
s54	14	22	0	5
s54	15	23	4	7
s54	16	24	0	6
s54	17	25	0	6
s54	18	26	1	7
s54	19	27	1	8
s54	20	28	0	8
s54	21	29	0	6
s54	22	30	0	6
s54	23	31	1	7
s54	24	32	0	3
s54	25	33	0	3
s54	26	34	0	3
s54	27	35	1	3
s54	28	36	0	2
s54	29	37	1	3
s54	30	38	1	4
s54	31	39	1	5
s54	32	40	1	5
s54	33	41	0	5
s54	34	42	0	5
s54	35	43	1	6
s55	1	9	0	0
s55	2	10	2	2
s55	3	11	0	2
s55	4	12	2	4
s55	5	13	1	5
s55	6	14	1	6
s55	7	15	1	7
s55	8	16	0	7
s55	9	17	0	7
s55	10	18	0	7
s55	11	19	1	6
s55	12	20	0	6
s55	13	21	0	4
s55	14	22	0	3
s55	15	23	1	3
s55	16	24	1	3
s55	17	25	0	3
s55	18	26	1	4
s55	19	27	0	4
s55	20	28	1	4
s55	21	29	1	5
s55	22	30	1	6
s55	23	31	0	6
s55	24	32	3	8
s55	25	33	0	7
s55	26	34	3	10
s55	27	35	0	9
s55	28	36	5	14
s55	29	37	1	14
s55	30	38	0	13
s55	31	39	1	13
s55	32	40	2	15
s55	33	41	3	15
s55	34	42	0	15
s55	35	43	0	12
s56	1	9	0	0
s56	2	10	2	2
s56	3	11	1	3
s56	4	12	1	4
s56	5	13	1	5
s56	6	14	1	6
s56	7	15	2	8
s56	8	16	0	8
s56	9	17	1	9
s56	10	18	1	10
s56	11	19	0	8
s56	12	20	3	10
s56	13	21	5	14
s56	14	22	1	14
s56	15	23	0	13
s56	16	24	0	11
s56	17	25	0	11
s56	18	26	1	11
s56	19	27	1	11
s56	20	28	2	13
s56	21	29	1	11
s56	22	30	0	6
s56	23	31	0	5
s56	24	32	0	5
s56	25	33	0	5
s56	26	34	1	6
s56	27	35	1	6
s56	28	36	0	5
s56	29	37	1	4
s56	30	38	1	4
s56	31	39	2	6
s56	32	40	0	6
s56	33	41	0	6
s56	34	42	1	7
s56	35	43	0	6
s57	1	9	0	0
s57	2	10	0	0
s57	3	11	0	0
s57	4	12	1	1
s57	5	13	0	1
s57	6	14	0	1
s57	7	15	0	1
s57	8	16	1	2
s57	9	17	0	2
s57	10	18	1	3
s57	11	19	1	4
s57	12	20	6	10
s57	13	21	0	9
s57	14	22	1	10
s57	15	23	1	11
s57	16	24	0	11
s57	17	25	0	10
s57	18	26	0	10
s57	19	27	0	9
s57	20	28	0	8
s57	21	29	3	5
s57	22	30	0	5
s57	23	31	0	4
s57	24	32	0	3
s57	25	33	0	3
s57	26	34	0	3
s57	27	35	0	3
s57	28	36	1	4
s57	29	37	1	5
s57	30	38	1	3
s57	31	39	1	4
s57	32	40	0	4
s57	33	41	2	6
s57	34	42	2	8
s57	35	43	1	9
s58	1	9	0	0
s58	2	10	0	0
s58	3	11	0	0
s58	4	12	0	0
s58	5	13	1	1
s58	6	14	1	2
s58	7	15	0	2
s58	8	16	0	2
s58	9	17	0	2
s58	10	18	1	3
s58	11	19	2	5
s58	12	20	1	6
s58	13	21	0	6
s58	14	22	3	8
s58	15	23	0	7
s58	16	24	1	8
s58	17	25	0	8
s58	18	26	0	8
s58	19	27	0	7
s58	20	28	2	7
s58	21	29	0	6
s58	22	30	0	6
s58	23	31	0	3
s58	24	32	1	4
s58	25	33	2	5
s58	26	34	0	5
s58	27	35	0	5
s58	28	36	1	6
s58	29	37	1	5
s58	30	38	1	6
s58	31	39	0	6
s58	32	40	3	9
s58	33	41	0	8
s58	34	42	1	7
s58	35	43	0	7
s59	1	9	0	0
s59	2	10	0	0
s59	3	11	0	0
s59	4	12	2	2
s59	5	13	0	2
s59	6	14	3	5
s59	7	15	0	5
s59	8	16	0	5
s59	9	17	0	5
s59	10	18	0	5
s59	11	19	1	6
s59	12	20	0	6
s59	13	21	1	5
s59	14	22	1	6
s59	15	23	0	3
s59	16	24	1	4
s59	17	25	0	4
s59	18	26	0	4
s59	19	27	0	4
s59	20	28	2	5
s59	21	29	0	5
s59	22	30	2	6
s59	23	31	3	8
s59	24	32	1	9
s59	25	33	5	13
s59	26	34	0	13
s59	27	35	0	13
s59	28	36	2	15
s59	29	37	0	13
s59	30	38	2	15
s59	31	39	2	15
s59	32	40	0	12
s59	33	41	0	11
s59	34	42	5	11
s59	35	43	1	12
s60	1	9	1	1
s60	2	10	1	2
s60	3	11	0	2
s60	4	12	0	2
s60	5	13	0	2
s60	6	14	0	2
s60	7	15	3	5
s60	8	16	2	7
s60	9	17	6	13
s60	10	18	1	13
s60	11	19	0	12
s60	12	20	0	12
s60	13	21	0	12
s60	14	22	1	13
s60	15	23	0	13
s60	16	24	1	11
s60	17	25	2	11
s60	18	26	2	7
s60	19	27	0	6
s60	20	28	1	7
s60	21	29	1	8
s60	22	30	0	8
s60	23	31	1	8
s60	24	32	0	8
s60	25	33	1	8
s60	26	34	0	6
s60	27	35	0	4
s60	28	36	0	4
s60	29	37	1	4
s60	30	38	1	4
s60	31	39	1	5
s60	32	40	0	4
s60	33	41	1	5
s60	34	42	1	5
s60	35	43	0	5
s61	1	9	1	1
s61	2	10	3	4
s61	3	11	1	5
s61	4	12	0	5
s61	5	13	0	5
s61	6	14	1	6
s61	7	15	2	8
s61	8	16	0	8
s61	9	17	2	10
s61	10	18	1	10
s61	11	19	0	7
s61	12	20	1	7
s61	13	21	0	7
s61	14	22	0	7
s61	15	23	2	8
s61	16	24	4	10
s61	17	25	1	11
s61	18	26	3	12
s61	19	27	2	13
s61	20	28	0	13
s61	21	29	0	12
s61	22	30	2	14
s61	23	31	0	14
s61	24	32	1	13
s61	25	33	0	9
s61	26	34	4	12
s61	27	35	1	10
s61	28	36	1	9
s61	29	37	2	11
s61	30	38	1	12
s61	31	39	1	11
s61	32	40	0	11
s61	33	41	0	10
s61	34	42	1	11
s61	35	43	0	7
s62	1	9	1	1
s62	2	10	1	2
s62	3	11	1	3
s62	4	12	0	3
s62	5	13	0	3
s62	6	14	0	3
s62	7	15	0	3
s62	8	16	2	5
s62	9	17	1	6
s62	10	18	0	5
s62	11	19	2	6
s62	12	20	1	6
s62	13	21	1	7
s62	14	22	2	9
s62	15	23	1	10
s62	16	24	0	10
s62	17	25	0	8
s62	18	26	2	9
s62	19	27	5	14
s62	20	28	0	12
s62	21	29	4	15
s62	22	30	2	16
s62	23	31	0	14
s62	24	32	0	13
s62	25	33	1	14
s62	26	34	0	14
s62	27	35	0	12
s62	28	36	1	8
s62	29	37	1	9
s62	30	38	1	6
s62	31	39	2	6
s62	32	40	2	8
s62	33	41	0	8
s62	34	42	2	9
s62	35	43	0	9
s63	1	9	0	0
s63	2	10	1	1
s63	3	11	0	1
s63	4	12	0	1
s63	5	13	0	1
s63	6	14	0	1
s63	7	15	1	2
s63	8	16	1	3
s63	9	17	0	3
s63	10	18	0	3
s63	11	19	0	2
s63	12	20	0	2
s63	13	21	1	3
s63	14	22	0	3
s63	15	23	0	3
s63	16	24	3	5
s63	17	25	0	4
s63	18	26	2	6
s63	19	27	3	9
s63	20	28	1	10
s63	21	29	2	12
s63	22	30	0	11
s63	23	31	2	13
s63	24	32	0	13
s63	25	33	1	11
s63	26	34	1	12
s63	27	35	3	13
s63	28	36	0	10
s63	29	37	2	11
s63	30	38	0	9
s63	31	39	5	14
s63	32	40	0	12
s63	33	41	0	12
s63	34	42	0	11
s63	35	43	0	10
s64	1	9	0	0
s64	2	10	1	1
s64	3	11	0	1
s64	4	12	1	2
s64	5	13	0	2
s64	6	14	0	2
s64	7	15	0	2
s64	8	16	1	3
s64	9	17	0	3
s64	10	18	1	4
s64	11	19	0	3
s64	12	20	1	4
s64	13	21	0	3
s64	14	22	0	3
s64	15	23	0	3
s64	16	24	1	4
s64	17	25	0	3
s64	18	26	2	5
s64	19	27	0	4
s64	20	28	0	4
s64	21	29	0	3
s64	22	30	1	4
s64	23	31	0	4
s64	24	32	3	7
s64	25	33	0	6
s64	26	34	2	8
s64	27	35	0	6
s64	28	36	1	7
s64	29	37	0	7
s64	30	38	2	9
s64	31	39	1	9
s64	32	40	1	10
s64	33	41	1	8
s64	34	42	0	8
s64	35	43	1	7
s65	1	9	1	1
s65	2	10	0	1
s65	3	11	3	4
s65	4	12	0	4
s65	5	13	4	8
s65	6	14	0	8
s65	7	15	0	8
s65	8	16	1	9
s65	9	17	0	9
s65	10	18	0	8
s65	11	19	0	8
s65	12	20	1	6
s65	13	21	0	6
s65	14	22	0	2
s65	15	23	0	2
s65	16	24	0	2
s65	17	25	0	1
s65	18	26	2	3
s65	19	27	2	5
s65	20	28	3	8
s65	21	29	0	7
s65	22	30	0	7
s65	23	31	0	7
s65	24	32	0	7
s65	25	33	1	8
s65	26	34	2	10
s65	27	35	2	10
s65	28	36	1	9
s65	29	37	1	7
s65	30	38	2	9
s65	31	39	0	9
s65	32	40	0	9
s65	33	41	0	9
s65	34	42	0	8
s65	35	43	0	6
s66	1	9	1	1
s66	2	10	0	1
s66	3	11	1	2
s66	4	12	1	3
s66	5	13	1	4
s66	6	14	0	4
s66	7	15	0	4
s66	8	16	0	4
s66	9	17	0	4
s66	10	18	1	4
s66	11	19	3	7
s66	12	20	0	6
s66	13	21	2	7
s66	14	22	1	7
s66	15	23	1	8
s66	16	24	2	10
s66	17	25	3	13
s66	18	26	0	13
s66	19	27	1	13
s66	20	28	1	11
s66	21	29	0	11
s66	22	30	0	9
s66	23	31	0	8
s66	24	32	2	9
s66	25	33	0	7
s66	26	34	1	5
s66	27	35	0	5
s66	28	36	1	5
s66	29	37	0	4
s66	30	38	0	4
s66	31	39	0	4
s66	32	40	2	6
s66	33	41	0	4
s66	34	42	0	4
s66	35	43	1	4
s67	1	9	1	1
s67	2	10	0	1
s67	3	11	1	2
s67	4	12	0	2
s67	5	13	1	3
s67	6	14	0	3
s67	7	15	0	3
s67	8	16	0	3
s67	9	17	0	3
s67	10	18	0	2
s67	11	19	3	5
s67	12	20	3	7
s67	13	21	3	10
s67	14	22	4	13
s67	15	23	3	16
s67	16	24	1	17
s67	17	25	2	19
s67	18	26	0	19
s67	19	27	0	19
s67	20	28	1	17
s67	21	29	0	14
s67	22	30	0	11
s67	23	31	1	8
s67	24	32	2	7
s67	25	33	3	9
s67	26	34	1	8
s67	27	35	0	8
s67	28	36	0	8
s67	29	37	0	7
s67	30	38	0	7
s67	31	39	0	7
s67	32	40	2	8
s67	33	41	1	7
s67	34	42	0	4
s67	35	43	1	4
s68	1	9	1	1
s68	2	10	0	1
s68	3	11	0	1
s68	4	12	0	1
s68	5	13	2	3
s68	6	14	0	3
s68	7	15	0	3
s68	8	16	1	4
s68	9	17	5	9
s68	10	18	1	9
s68	11	19	1	10
s68	12	20	3	13
s68	13	21	0	13
s68	14	22	0	11
s68	15	23	1	12
s68	16	24	0	12
s68	17	25	0	11
s68	18	26	1	7
s68	19	27	2	8
s68	20	28	3	10
s68	21	29	1	8
s68	22	30	0	8
s68	23	31	3	11
s68	24	32	1	11
s68	25	33	0	11
s68	26	34	0	11
s68	27	35	0	10
s68	28	36	0	8
s68	29	37	0	5
s68	30	38	3	7
s68	31	39	2	9
s68	32	40	1	7
s68	33	41	0	6
s68	34	42	1	7
s68	35	43	1	8
s69	1	9	1	1
s69	2	10	2	3
s69	3	11	0	3
s69	4	12	1	4
s69	5	13	2	6
s69	6	14	0	6
s69	7	15	1	7
s69	8	16	0	7
s69	9	17	0	7
s69	10	18	1	7
s69	11	19	0	5
s69	12	20	2	7
s69	13	21	0	6
s69	14	22	1	5
s69	15	23	0	5
s69	16	24	0	4
s69	17	25	0	4
s69	18	26	0	4
s69	19	27	0	3
s69	20	28	0	3
s69	21	29	0	1
s69	22	30	1	2
s69	23	31	3	4
s69	24	32	0	4
s69	25	33	0	4
s69	26	34	0	4
s69	27	35	1	5
s69	28	36	0	5
s69	29	37	4	9
s69	30	38	1	10
s69	31	39	2	11
s69	32	40	1	9
s69	33	41	3	12
s69	34	42	1	13
s69	35	43	1	14
s70	1	9	2	2
s70	2	10	1	3
s70	3	11	1	4
s70	4	12	0	4
s70	5	13	1	5
s70	6	14	1	6
s70	7	15	1	7
s70	8	16	1	8
s70	9	17	0	8
s70	10	18	0	6
s70	11	19	0	5
s70	12	20	1	5
s70	13	21	2	7
s70	14	22	3	9
s70	15	23	2	10
s70	16	24	0	9
s70	17	25	1	9
s70	18	26	0	9
s70	19	27	0	9
s70	20	28	0	9
s70	21	29	3	11
s70	22	30	2	11
s70	23	31	3	11
s70	24	32	4	13
s70	25	33	0	13
s70	26	34	1	13
s70	27	35	0	13
s70	28	36	1	14
s70	29	37	0	14
s70	30	38	0	11
s70	31	39	2	11
s70	32	40	1	9
s70	33	41	2	7
s70	34	42	1	8
s70	35	43	3	10
s71	1	9	0	0
s71	2	10	1	1
s71	3	11	1	2
s71	4	12	1	3
s71	5	13	2	5
s71	6	14	0	5
s71	7	15	0	5
s71	8	16	1	6
s71	9	17	4	10
s71	10	18	0	10
s71	11	19	0	9
s71	12	20	0	8
s71	13	21	0	7
s71	14	22	2	7
s71	15	23	2	9
s71	16	24	4	13
s71	17	25	2	14
s71	18	26	0	10
s71	19	27	0	10
s71	20	28	0	10
s71	21	29	1	11
s71	22	30	0	11
s71	23	31	0	9
s71	24	32	1	8
s71	25	33	1	5
s71	26	34	0	3
s71	27	35	2	5
s71	28	36	0	5
s71	29	37	0	5
s71	30	38	0	4
s71	31	39	0	4
s71	32	40	0	4
s71	33	41	0	3
s71	34	42	0	2
s71	35	43	1	3
s72	1	9	1	1
s72	2	10	0	1
s72	3	11	1	2
s72	4	12	0	2
s72	5	13	0	2
s72	6	14	0	2
s72	7	15	0	2
s72	8	16	0	2
s72	9	17	0	2
s72	10	18	0	1
s72	11	19	0	1
s72	12	20	0	0
s72	13	21	0	0
s72	14	22	0	0
s72	15	23	0	0
s72	16	24	2	2
s72	17	25	0	2
s72	18	26	0	2
s72	19	27	0	2
s72	20	28	0	2
s72	21	29	1	3
s72	22	30	0	3
s72	23	31	0	3
s72	24	32	0	3
s72	25	33	0	1
s72	26	34	0	1
s72	27	35	0	1
s72	28	36	1	2
s72	29	37	0	2
s72	30	38	0	1
s72	31	39	1	2
s72	32	40	1	3
s72	33	41	1	4
s72	34	42	0	4
s72	35	43	0	4
s73	1	9	1	1
s73	2	10	2	3
s73	3	11	2	5
s73	4	12	1	6
s73	5	13	0	6
s73	6	14	0	6
s73	7	15	0	6
s73	8	16	2	8
s73	9	17	1	9
s73	10	18	1	9
s73	11	19	2	9
s73	12	20	0	7
s73	13	21	0	6
s73	14	22	0	6
s73	15	23	0	6
s73	16	24	1	7
s73	17	25	1	6
s73	18	26	1	6
s73	19	27	1	6
s73	20	28	0	4
s73	21	29	0	4
s73	22	30	2	6
s73	23	31	0	6
s73	24	32	0	6
